uuid,title,description,keywords,snippet,url,image_url,language,published_at,source,relevance_score,type,industry,match_score,sentiment_score
38a71eb7-9463-48ef-90cf-b5f39c6049a9,"Largest Ever Chinese Russian Warship Group Approached Alaska, Earnings Drop, Meme Stocks Resurgent - Yellow (NASDAQ:YELL)","To gain an edge, this is what you need to know today.",,"To gain an edge, this is what you need to know today.

Earnings Drop

Please click here for a chart of the trucking firm Yellow Corporation YELL. YELL is the la...",https://www.benzinga.com/markets/penny-stocks/23/08/33603168/largest-ever-chinese-russian-warship-group-approached-alaska-earnings-drop-meme-stocks-resur,https://cdn.benzinga.com/files/finance-800x360.jpg?width=1200&height=800&fit=crop,en,2023-08-07T15:08:17.000000Z,benzinga.com,,cryptocurrency,,23.044453,0.0
8b42cabb-fc94-4163-8ed1-0786145baf8e,Bitcoin Price Latest: BTC/USD Remains Lifeless But Has it Found a Bottom?,Aside from the odd altcoin pump and dump the cryptocurrency market is lifeless with a lack of volatility hampering traders.,,"Bitcoin (BTC) Prices, Charts, and Analysis:

Data shows Bitcoin volatility is extremely low

Attention remains on the SEC and their views on cash Bitcoin ETFs.
...",https://www.dailyfx.com/news/bitcoin-price-latest-btc-usd-remains-lifeless-but-has-it-found-a-bottom-20230808.html,https://a.c-dn.net/b/3bWv9u/BITCOIN.jpg,en,2023-08-08T13:30:31.000000Z,dailyfx.com,,cryptocurrency,,134.45052,0.4798
ce6f3c7e-6940-4ce2-bd8c-9f14c606f9bd,Bitcoin defying stock-market slump as price approaches $30K mark (Cryptocurrency:BTC-USD),"Bitcoin (BTC-USD) changed hands firmly in the green in Tuesday mid-afternoon trading, approaching a key technical level that has been tested numerous times since the onset of the...",,"Bitcoin (BTC-USD) changed hands firmly in the green in Tuesday mid-afternoon trading, approaching a key technical level that has been tested numerous times sinc...",https://seekingalpha.com/news/3999376-bitcoin-defying-stock-market-slump-as-price-approaches-30k-mark,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1252711675/image_1252711675.jpg?io=getty-c-w750,en,2023-08-08T19:01:52.000000Z,seekingalpha.com,,cryptocurrency,,73.794205,-0.09225
b30ef33d-278e-40af-b067-22a650fadb8a,If You Ignored A Saudi Prince In 2017 When He Said Bitcoin Would Eventually 'Implode' — Here's How Much You'd Have Today With Just A $100 Investment,"In a bold statement made back in October 2017, Saudi billionaire investor Prince Alwaleed bin Talal cast doubt on the future of Bitcoin (CRYPTO: BTC) asserting that the popular cryptocurrency would eventually “implode.”",,"In a bold statement made back in October 2017, Saudi billionaire investor Prince Alwaleed bin Talal cast doubt on the future of Bitcoin BTC/USD asserting that t...",https://www.benzinga.com/markets/cryptocurrency/23/07/33129874/if-you-had-ignored-saudi-princes-bitcoin-will-implode-remark-in-2017-and-invested-100-1,https://cdn.benzinga.com/files/images/story/2023/Bitcoin_1.jpeg?width=1200&height=800&fit=crop,en,2023-08-08T07:02:04.000000Z,benzinga.com,,cryptocurrency,,49.27696,0.4404
cb97dd3c-939c-4577-8ac7-3b6502a4a995,"Bitcoin Miner Marathon Digital Reports 314% Increase In Bitcoin Production, But Misses Estimates - Marathon Digital Holdings (NASDAQ:MARA)",Marathon Digital Holdings Inc (NASDAQ: MARA) reported second-quarter results after the close.,,"Marathon Digital Holdings Inc MARA reported second-quarter results after the close. Here's a rundown of the report.

What Happened: Marathon Digital reported se...",https://www.benzinga.com/markets/cryptocurrency/23/08/33646256/bitcoin-miner-marathon-digital-reports-314-increase-in-bitcoin-production-but-misses-estim,https://cdn.benzinga.com/files/images/story/2023/08/08/bitcoin-3369039_1920-2.jpg?width=1200&height=800&fit=crop,en,2023-08-08T21:00:33.000000Z,benzinga.com,,cryptocurrency,,49.275787,0.3612
16f4f0d8-0ae1-48c3-a7d2-9ab2628ae24b,PayPal Moving On With Stablecoin,PayPal Holdings' entry into the stablecoin market marks a positive step for crypto payments. Click here for my take on this landmark PYPL stock decision.,,"I going to make a greatest artwork as I can, by my head, my hand and by my mind.

This may be just what the crypto payments space needs.

PayPal Holdings, Inc. ...",https://seekingalpha.com/article/4625475-paypal-moving-on-with-stablecoin,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1401461124/image_1401461124.jpg?io=getty-c-w1536,en,2023-08-08T19:04:46.000000Z,seekingalpha.com,,cryptocurrency,,48.400772,0.3182
5a5cb40b-364c-47cf-b7a0-c4d2fcadd0e4,Bitdeer's New Bitcoin Mining Facility In Bhutan: 'Showcasing Unparalleled Stability And Efficiency' - Bitdeer Technologies (NASDAQ:BTDR),Crypto mining company Bitdeer Technologies Group (NASDAQ: BTDR) on Tuesday announced the completion of its state-of-the-art mining facility in Bhutan.,,"Crypto mining company Bitdeer Technologies Group BTDR on Tuesday announced the completion of its state-of-the-art mining facility in Bhutan.

The Singapore-base...",https://www.benzinga.com/markets/cryptocurrency/23/08/33619467/bitdeers-new-bitcoin-mining-facility-in-bhutan-showcasing-unparalleled-stability-and-effic,https://cdn.benzinga.com/files/images/story/2023/08/08/crypto_mining_shutter.jpg?width=1200&height=800&fit=crop,en,2023-08-08T15:29:56.000000Z,benzinga.com,,cryptocurrency,,46.74392,0.8591
a9359f1f-d2a9-4a41-a80f-1cff3e17ebf9,"Banking Worries Propel Bitcoin: Crypto Rallies Over 2%, Eyeing $30,000 On Strongest Day In A Month - Invesco QQQ Trust, Series 1 (NASDAQ:QQQ)","Bitcoin (CRYPTO: BTC) soared by more than 2.6% during Tuesday’s trading session, marking its strongest daily gain since July 13 and reaching its highest levels in two weeks. The cryptocurrency experienced a sudden surge despite the “risk-off” climate impacting U.S.",,"Bitcoin BTC/USD soared by more than 2.6% during Tuesday’s trading session, marking its strongest daily gain since July 13 and reaching its highest levels in t...",https://www.benzinga.com/markets/cryptocurrency/23/08/33645485/banking-worries-propel-bitcoin-crypto-rallies-over-2-eyeing-30-000-on-strongest-day-in-a-m,https://cdn.benzinga.com/files/images/story/2023/Bitcoin.Shutterstock.jpeg?width=1200&height=800&fit=crop,en,2023-08-08T20:46:18.000000Z,benzinga.com,,cryptocurrency,,45.200794,0.7964
f45bda51-842f-4782-9cfb-fa73d7fd94c6,"Galaxy CEO Mike Novogratz Says Bitcoin ETF Approval Is A Matter Of 'When, Not If'",Galaxy Digital Holdings (OTC: BRPHF) CEO Mike Novogratz says the approval of Bitcoin (CRYPTO: BTC) ETFs by the,,"Galaxy Digital Holdings BRPHF CEO Mike Novogratz says the approval of Bitcoin BTC/USD ETFs by the Securities and Exchange Commission is imminent.

Speaking duri...",https://www.benzinga.com/markets/cryptocurrency/23/08/33641083/galaxy-ceo-mike-novogratz-says-bitcoin-etf-approval-is-a-matter-of-when-not-if,https://cdn.benzinga.com/files/images/story/2023/08/08/mike_novogratz_bitcoin_shutter.jpg?width=1200&height=800&fit=crop,en,2023-08-08T19:00:04.000000Z,benzinga.com,,cryptocurrency,,41.145226,0.6486
ffc71042-3dc0-447c-960c-111f821373c1,"Bitcoin, Ethereum, and Dogecoin Trade Mixed As Investors Await Inflation Numbers: Analyst Shrugs Off King Crypto At $12K, Suggests 'Accumulate More If You Can'",Major coins traded mixed on Monday evening as the global cryptocurrency market cap declined 0.3% to $1.2 trillion at the time of writing.,,"Major coins traded mixed on Monday evening as the global cryptocurrency market cap declined 0.3% to $1.2 trillion at the time of writing.

Cryptocurrency Gains ...",https://www.benzinga.com/markets/cryptocurrency/23/08/33613506/bitcoin-ethereum-and-dogecoin-trade-mixed-as-investors-await-inflation-numbers-analyst-shr,https://cdn.benzinga.com/files/images/story/2023/Cryptocurrency_Photo_by_CMP_NZ_on_Shutterstock_13.jpeg?width=1200&height=800&fit=crop,en,2023-08-08T02:51:46.000000Z,benzinga.com,,cryptocurrency,,39.957355,0.4588
9cc9f443-8f78-4ffc-96d3-70e7aa5c9f0a,"Bitcoin Soars Past $30,000; Aptos Emerges As Top Gainer","Bitcoin (CRYPTO: BTC) traded higher, with the cryptocurrency prices trading above the key $30,000 level on Wednesday. Ethereum (CRYPTO: ETH) also moved higher, trading above the key $1,800 mark this morning.",,"Bitcoin BTC/USD traded higher, with the cryptocurrency prices trading above the key $30,000 level on Wednesday.

Ethereum ETH/USD also moved higher, trading abo...",https://www.benzinga.com/markets/cryptocurrency/23/08/33668446/bitcoin-soars-past-30-000-aptos-emerges-as-top-gainer,https://cdn.benzinga.com/files/images/story/2023/08/09/bitcoin-_logo_2.jpg?width=1200&height=800&fit=crop,en,2023-08-09T13:49:12.000000Z,benzinga.com,,cryptocurrency,,55.963455,0.135
3706b595-8c67-405c-94fc-69c6da53b364,What's Going On With Shares Of Bitcoin Miner Marathon Digital? - Marathon Digital Holdings (NASDAQ:MARA),Marathon Digital Holdings Inc (NASDAQ: MARA) shares are bouncing around Wednesday after the crypto miner reported second-quarter financial results.,,"Marathon Digital Holdings Inc MARA shares are bouncing around Wednesday after the crypto miner reported second-quarter financial results.

Q2 Revenue: $81.8 mil...",https://www.benzinga.com/markets/cryptocurrency/23/08/33664139/whats-going-on-with-shares-of-bitcoin-miner-marathon-digital,https://cdn.benzinga.com/files/images/story/2023/08/09/bitcoin-2868703_1920-2.jpg?width=1200&height=800&fit=crop,en,2023-08-09T12:31:40.000000Z,benzinga.com,,cryptocurrency,,49.264725,-0.8442
26deb4ae-22d7-4829-90d3-eb67ee4cfe3c,Billionaire David Rubenstein Regrets Not Buying Bitcoin When It Was Valued At $100: 'I Don't Think BTC Is Going Away',"Billionaire David Rubenstein, on Tuesday, said Bitcoin (CRYPTO: BTC) is here to stay, as evidenced by BlackRock’s application for a spot BTC Exchange-Traded Fund (ETF).",,"Billionaire David Rubenstein, on Tuesday, said Bitcoin BTC/USD is here to stay, as evidenced by BlackRock’s application for a spot BTC Exchange-Traded Fund (E...",https://www.benzinga.com/markets/cryptocurrency/23/08/33663866/billionaire-david-rubenstein-regrets-not-buying-bitcoin-when-it-was-valued-at-100-i-dont-t,https://cdn.benzinga.com/files/images/story/2023/David_Rubenstein.jpeg?width=1200&height=800&fit=crop,en,2023-08-09T12:11:09.000000Z,benzinga.com,,cryptocurrency,,49.264725,0.6808
0039903e-17ca-4caa-b27c-e559243f351c,Canadian Cops Now Have New Tech Tools To Track Crypto Criminals,Canadian authorities have adopted advanced software tools to track cryptocurrency transactions in their efforts to combat cybercrimes.,,"Canadian authorities have adopted advanced software tools to track cryptocurrency transactions in their efforts to combat cybercrimes.

This new capability enab...",https://www.benzinga.com/markets/cryptocurrency/23/08/33669931/canadian-cops-now-have-new-tech-tools-to-track-crypto-criminals,https://cdn.benzinga.com/files/images/story/2023/08/09/canada.legal_.shutterstock_2328580619.jpg?width=1200&height=800&fit=crop,en,2023-08-09T20:40:39.000000Z,benzinga.com,,cryptocurrency,,45.18891,0.0
33716ed6-6f8e-4814-83a7-a194c89ddc3e,"Bitcoin, Ethereum, Dogecoin Rise Amid Spot BTC ETF Optimism: Analyst Says King Crypto To Shoot Up 100% Each Year","Major cryptocurrencies saw significant gains on Tuesday, fueled by a compelling combination of captivating developments bound to captivate the interest of both crypto enthusiasts and traditional finance professionals.",,"Major cryptocurrencies saw significant gains on Tuesday, fueled by a compelling combination of captivating developments bound to captivate the interest of both ...",https://www.benzinga.com/markets/cryptocurrency/23/08/33651505/bitcoin-ethereum-dogecoin-rise-amid-spot-btc-etf-optimism-analyst-says-king-crypto-to-shoo,https://cdn.benzinga.com/files/images/story/2023/08/08/kanchanara-fssggtbox9y-unsplash_0.jpg?width=1200&height=800&fit=crop,en,2023-08-09T02:40:16.000000Z,benzinga.com,,cryptocurrency,,42.414715,0.8689
8d6b2dce-71d4-4a9c-aa5e-4817410f3d58,"Critical Inflation Data Ahead, Credit Card Debt Hits $1 Trillion, China Enters Deflation - Apple (NASDAQ:AAPL)","To gain an edge, this is what you need to know today.",,"To gain an edge, this is what you need to know today.

Consumer Price Index Ahead

Please click here for a chart of Apple Inc AAPL.

Note the following:

The Mo...",https://www.benzinga.com/23/08/33673142/critical-inflation-data-ahead-credit-card-debt-hits-1-trillion-china-enters-deflation,https://cdn.benzinga.com/files/wance-paleri-nnrirq1usyw-unsplash_7.jpg?width=1200&height=800&fit=crop,en,2023-08-09T16:52:16.000000Z,benzinga.com,,cryptocurrency,,24.610083,0.8847
e39e241b-2983-44fe-9003-15c7c933477f,4 Tips For Getting Your Crypto Startup Funded In 2023 According To Bitget's Top Exec,"By Gracy Chen, Managing Director at Bitget",,"By Gracy Chen, Managing Director at Bitget

Gracy Chen will be a speaker at the Benzinga Future Of Digital Assets event in NY, November 14. Don't miss out and g...",https://www.benzinga.com/markets/cryptocurrency/23/08/33675914/4-tips-for-getting-your-crypto-startup-funded-in-2023,https://cdn.benzinga.com/files/images/story/2023/08/09/fabio-oyxis2kalvg-unsplash_5.jpg?width=1200&height=800&fit=crop,en,2023-08-09T18:53:13.000000Z,benzinga.com,,cryptocurrency,,19.366346,-0.2766
fda4a69b-c500-4b8f-90a1-7a4ccacd2fd5,Basic Pattern Recognition Makes You A Bitcoin Bull (BTC-USD),"Bitcoin has shown a clear pattern of 4-year cycles, with 3 years of growth followed by 1 year of decline. Learn how this pattern has repeated 3 times in BTC-USD history.",,"spawns

Evident Cyclicality Running in 4-Year Cycles, with 3 Years Green, Followed by 1 Year Red

The Bitcoin (BTC-USD) four-year cycle theory is being further ...",https://seekingalpha.com/article/4626172-basic-pattern-recognition-makes-you-a-bitcoin-bull,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1436167319/image_1436167319.jpg?io=getty-c-w1536,en,2023-08-10T13:30:00.000000Z,seekingalpha.com,,cryptocurrency,,162.40121,0.1909
1ed866be-96b5-453e-b6ae-a8ab40479061,"Bitcoin Falls Below $30,000 After Inflation Data; Optimism, Injective Among Top Losers","Bitcoin (CRYPTO: BTC) traded lower, with the cryptocurrency prices falling below the key $30,000 level on Thursday. Ethereum (CRYPTO: ETH) also moved lower, but remained above the key $1,800 mark this morning.",,"Bitcoin BTC/USD traded lower, with the cryptocurrency prices falling below the key $30,000 level on Thursday.

Ethereum ETH/USD also moved lower, but remained a...",https://www.benzinga.com/markets/cryptocurrency/23/08/33708248/bitcoin-falls-below-30-000-after-inflation-data-optimism-injective-among-top-losers,https://cdn.benzinga.com/files/images/story/2023/08/10/bitcoin-_logo_2.jpg?width=1200&height=800&fit=crop,en,2023-08-10T13:36:58.000000Z,benzinga.com,,cryptocurrency,,50.176453,-0.3612
721cfc33-cff8-4a65-bd99-d891b7981bf8,Bitcoin Could Surge With SEC's Spot ETF Approvals; Matrixport Urges 'Upside Exposure' - GRAYSCALE BITCOIN TRUST by Grayscale Bitcoin Trust (BTC) (OTC:GBTC),Crypto-services provider Matrixport on Thursday said that the U.S. Securities and Exchange Commission (SEC) might greenlight multiple spot bitcoin exchange-traded funds (ETFs) in the near future.,,Crypto-services provider Matrixport on Thursday said that the U.S. Securities and Exchange Commission (SEC) might greenlight multiple spot bitcoin exchange-trad...,https://www.benzinga.com/markets/cryptocurrency/23/08/33713042/bitcoin-could-surge-with-secs-spot-etf-approvals-matrixport-urges-upside-exposure,https://cdn.benzinga.com/files/images/story/2023/08/10/bitcoin_sec_shutter.jpg?width=1200&height=800&fit=crop,en,2023-08-10T18:05:39.000000Z,benzinga.com,,cryptocurrency,,48.39781,-0.2263
6e3fca2f-353b-4128-895d-5fbf48f2cf49,Joe Rogan Slams CBDC In Latest Podcast: 'No F***ing Way... That's Checkmate',"In a Wednesday episode of the “Joe Rogan Experience” podcast, musician Post Malone joined host Joe Rogan to discuss the potential risks associated with central bank digital currencies (CBDCs).",,"In a Wednesday episode of the “Joe Rogan Experience” podcast, musician Post Malone joined host Joe Rogan to discuss the potential risks associated with cent...",https://www.benzinga.com/markets/cryptocurrency/23/08/33692240/joe-rogan-slams-cbdc-in-latest-podcast-no-f-ing-way-thats-checkmate,https://cdn.benzinga.com/files/images/story/2023/Joe-Rogan-Experience-Podcast_YouTube1200.png?width=1200&height=800&fit=crop,en,2023-08-10T04:38:45.000000Z,benzinga.com,,cryptocurrency,,45.19211,0.0
eb774b86-a81d-437f-b860-c8d8f4a2bea6,"Maxine Waters 'Deeply Concerned' That PayPal Chose To Launch Stablecoin In Absence Of US Regulations - PayPal Holdings (NASDAQ:PYPL), USData (OTC:USDC)",Rep.,,"Rep. Maxine Waters (D-Calif.) on Wednesday expressed concerns about PayPal Holding Inc's PYPL entry into the dollar-pegged stablecoin market, stating that the c...",https://www.benzinga.com/markets/cryptocurrency/23/08/33691765/maxine-waters-deeply-concerned-that-paypal-chose-to-launch-stablecoin-in-absence-of-us-reg,https://cdn.benzinga.com/files/images/story/2023/Maxine_Waters.jpeg?width=1200&height=800&fit=crop,en,2023-08-10T03:32:30.000000Z,benzinga.com,,cryptocurrency,,45.19211,0.0
fcdb56e8-1958-4c73-bed4-1acbdd50cc8c,"Bitcoin, Ethereum, Dogecoin Mixed As SEC Plans To Appeal XRP Ruling: Analyst Says Solana Could Replicate Cardano's 2019 Bear Market Comeback",Major cryptocurrencies experienced mixed trading on Wednesday evening as investors eagerly awaited the release of July's Consumer Price Index (CPI) in the United States. The CPI serves as a significant indicator of inflation and is set to be disclosed on Thursday.,,Major cryptocurrencies experienced mixed trading on Wednesday evening as investors eagerly awaited the release of July's Consumer Price Index (CPI) in the Unite...,https://www.benzinga.com/markets/cryptocurrency/23/08/33690625/bitcoin-ethereum-dogecoin-mixed-as-sec-plans-to-appeal-xrp-ruling-analyst-says-solana-coul,https://cdn.benzinga.com/files/images/story/2023/08/09/traxer-zaibez5ltrg-unsplash_0.jpg?width=1200&height=800&fit=crop,en,2023-08-10T02:40:01.000000Z,benzinga.com,,cryptocurrency,,43.7508,0.296
85dd7fc5-efdd-48e3-bb58-16fb62310238,"Is Bitcoin Or Gold The Ultimate Hedge Against Inflation, Possible Recession? An Alternative Play ETF That Offers Risk Management In This Uncertain Economic Environment - FolioBeyond Alternative Income","In the financial world's ongoing tug-of-war for the ultimate risk management strategy, a captivating debate has taken center stage: Is Bitcoin (CRYPTO: BTC) or gold the superior choice as a hedge in the face of mounting concerns over rising interest rates and the looming",,"In the financial world's ongoing tug-of-war for the ultimate risk management strategy, a captivating debate has taken center stage: Is Bitcoin BTC/USD or gold t...",https://www.benzinga.com/markets/cryptocurrency/23/08/33687982/is-bitcoin-or-gold-the-ultimate-hedge-against-inflation-possible-recession-an-alternative-,https://cdn.benzinga.com/files/images/story/2023/08/10/shutterstock_1908407239.jpg?width=1200&height=800&fit=crop,en,2023-08-10T12:00:24.000000Z,benzinga.com,,cryptocurrency,,42.402187,0.2732
25451a37-a33c-4a76-8337-5d741c777697,CleanSpark: Stacking Sats And Growing Hash (NASDAQ:CLSK),"CleanSpark posted growth in quarterly revenue, fully funded expansion, and potential for breakeven near current Bitcoin price levels. Read why I'm long on CLSK stock.",,"sefa ozel

One of the Bitcoin (BTC-USD) mining stocks that has been quickly scaling production capacity in recent months is CleanSpark (NASDAQ:CLSK). I last cov...",https://seekingalpha.com/article/4626952-cleanspark-stacking-sats-and-growing-hash,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1294408682/image_1294408682.jpg?io=getty-c-w1536,en,2023-08-10T19:52:33.000000Z,seekingalpha.com,,cryptocurrency,,26.434185,-0.2023
da6a2914-b7a2-46a5-9fa5-b95faf7c4679,"Aggressive Stock Buying, Money Flows Positive In Apple, Microsoft And Tesla, But Negative In Nvidia, Inflation As Expected With Help From Deflation In China - Super Micro Computer (NASDAQ:SMCI)","To gain an edge, this is what you need to know today.",,"To gain an edge, this is what you need to know today.

Shelter Is Problematic

Please click here for a chart of SPDR S&P 500 ETF Trust SPY which represents the ...",https://www.benzinga.com/23/08/33711600/aggressive-stock-buying-money-flows-positive-in-apple-microsoft-and-tesla-but-negative-in-nvidia-inf,https://cdn.benzinga.com/files/tech-daily-ztymiqecyh4-unsplash_5_2.jpg?width=1200&height=800&fit=crop,en,2023-08-10T14:55:39.000000Z,benzinga.com,,cryptocurrency,,26.430237,0.8885
